State,Rating_Area,GCF,Billable_Member_Months,Year,Market,rating_area_text
SC,28,1.06400001049042,342.100006103516,2021,3
SC,29,1.08700001239777,520.599975585938,2021,3
SC,30,1.03699994087219,311.399993896484,2021,3
SC,31,1.0460000038147,83.1999969482422,2021,3
SC,32,1.10300004482269,1756.19995117188,2021,3
SC,33,0.976000010967255,24.2999992370605,2021,3
SC,34,1.03900003433228,88.0999984741211,2021,3
SC,35,1.03199994564056,61.9000015258789,2021,3
SC,36,0.992999970912933,201,2021,3
SC,37,0.954999983310699,663.599975585938,2021,3
SC,38,0.89300000667572,428.700012207031,2021,3
SC,39,1.00399994850159,822.099975585938,2021,3
SC,40,1.08299994468689,2439.89990234375,2021,3
SC,41,0.929000020027161,113.300003051758,2021,3
SC,42,1.02300000190735,2202.5,2021,3
SC,43,0.995000004768372,248,2021,3
SC,44,0.934000015258789,37.4000015258789,2021,3
SC,45,0.991999983787537,46.7000007629395,2021,3
SC,46,1.03400003910065,1746.59997558594,2021,3
SD,1,1.3309999704361,1727.90002441406,2021,3
SD,2,0.884999990463257,5032.39990234375,2021,3
SD,3,0.982999980449677,3834.5,2021,3
SD,4,1.03400003910065,2124.80004882813,2021,3
TN,2,0.958000004291534,466.399993896484,2021,3
TN,4,1.00699996948242,4101.89990234375,2021,3
TN,6,0.97299998998642,289.100006103516,2021,3
TX,1,1.10199999809265,364.5,2021,3
TX,2,1.10899996757507,458.899993896484,2021,3
TX,3,0.995999991893768,16210.900390625,2021,3
TX,4,1.00899994373322,435.5,2021,3
TX,5,0.915000021457672,585.700012207031,2021,3
TX,6,1.14499998092651,677,2021,3
TX,7,1.00100004673004,912.200012207031,2021,3
TX,8,1.02100002765656,19017.5,2021,3
TX,9,0.920000016689301,1455.90002441406,2021,3
TX,10,0.957000017166138,14852.099609375,2021,3
TX,11,1.09500002861023,940.299987792969,2021,3
TX,12,1.17400002479553,164.5,2021,3
TX,13,0.978999972343445,547.299987792969,2021,3
TX,14,1.16299998760223,653.200012207031,2021,3
TX,15,0.961000025272369,470.100006103516,2021,3
TX,16,1.01699995994568,310.700012207031,2021,3
TX,17,1.05900001525879,262.600006103516,2021,3
TX,18,1.22099995613098,258,2021,3
TX,19,0.917999982833862,9581.2998046875,2021,3
TX,20,1.16600000858307,199.600006103516,2021,3
TX,21,1.05400002002716,124.099998474121,2021,3
TX,22,0.955999970436096,1004.79998779297,2021,3
TX,23,1.17499995231628,171.600006103516,2021,3
TX,24,1.14400005340576,581.200012207031,2021,3
TX,25,1.31099998950958,213.600006103516,2021,3
TX,26,1.10699999332428,5661.10009765625,2021,3
UT,1,1.13300001621246,425.399993896484,2021,3
UT,2,1.02300000190735,990.599975585938,2021,3
UT,3,0.953000009059906,6270.2001953125,2021,3
UT,4,0.989000022411346,2996.10009765625,2021,3
UT,5,1.13800001144409,1130.59997558594,2021,3
UT,6,1.23699998855591,380.399993896484,2021,3
VA,1,1.17400002479553,622.700012207031,2021,3
VA,2,1.10099995136261,1110.5,2021,3
VA,3,1.01499998569489,283.5,2021,3
VA,4,1.12100005149841,440.299987792969,2021,3
VA,5,1.04700005054474,306.299987792969,2021,3
VA,6,1.08599996566772,851.900024414063,2021,3
VA,7,0.986999988555908,5111.5,2021,3
VA,8,1.08800005912781,1143.5,2021,3
VA,9,1.06700003147125,4868.89990234375,2021,3
VA,10,0.950999975204468,16813.400390625,2021,3
VA,11,1.03799998760223,276.399993896484,2021,3
VA,12,1.02799999713898,3049.89990234375,2021,3
VT,1,1,3907.69995117188,2021,3
WA,1,0.955999970436096,9101.5,2021,3
WA,2,1.10099995136261,546.099975585938,2021,3
WA,3,0.927999973297119,1256.69995117188,2021,3
WA,4,0.987999975681305,1450,2021,3
WA,5,1.01699995994568,2720.60009765625,2021,3
WA,6,1.09599995613098,863.5,2021,3
WA,8,1.10599994659424,2915.60009765625,2021,3
WA,9,1.09500002861023,179.5,2021,3
WI,1,0.957000017166138,2838.19995117188,2021,3
WI,2,0.866999983787537,2565.89990234375,2021,3
WI,3,0.954999983310699,1438.80004882813,2021,3
WI,4,1.14999997615814,1338.09997558594,2021,3
WI,5,0.991999983787537,654.700012207031,2021,3
WI,6,1.14499998092651,587.200012207031,2021,3
WI,7,0.995999991893768,224.600006103516,2021,3
WI,8,1.17999994754791,526,2021,3
WI,9,1.08500003814697,747,2021,3
WI,10,1.06599998474121,1409.09997558594,2021,3
WI,11,0.962000012397766,2920.80004882813,2021,3
WI,12,1.125,2213.60009765625,2021,3
WI,13,1.11899995803833,304.100006103516,2021,3
WI,14,1.01199996471405,1008.59997558594,2021,3
WI,15,0.966000020503998,333.899993896484,2021,3
WI,16,0.91100001335144,2282.30004882813,2021,3
WV,1,1.10899996757507,60.7999992370605,2021,3
WV,2,1.10300004482269,77.5,2021,3
WV,3,1.10300004482269,16.2000007629395,2021,3
WV,4,1.10300004482269,41.5999984741211,2021,3
WV,5,1.07000005245209,138.800003051758,2021,3
WV,6,0.904999971389771,174.800003051758,2021,3
WV,7,0.907000005245209,104.400001525879,2021,3
WV,8,1.00399994850159,193.600006103516,2021,3
WV,9,1.00699996948242,113.699996948242,2021,3
WV,10,1.00600004196167,113.800003051758,2021,3
WV,11,0.949999988079071,123.599998474121,2021,3
AL,1,0.96152050646473,302.533333333333,2022,3
AL,2,1.05426805059249,546.666666666666,2022,3
AL,3,1.01500981407019,3378.13333333333,2022,3
AL,4,1.04859432343587,84.7333333333333,2022,3
AL,5,0.97719280509273,252.433333333333,2022,3
AL,6,0.98341019342127,284.4,2022,3
AL,7,0.96525658004797,374.2,2022,3
AL,8,0.9942968453539,240.766666666666,2022,3
AL,9,1.07582867435121,1920.89999999999,2022,3
AL,10,0.96269880188335,1110.06666666666,2022,3
AL,11,1.00252974410751,935.666666666666,2022,3
AL,12,0.92274358552807,744.433333333333,2022,3
AL,13,0.97140055754022,3395.36666666666,2022,3
AR,1,1.00640260420338,29.4333333333333,2022,3
AR,3,0.98063870030278,9.73333333333333,2022,3
AZ,4,1.00419981663957,3677.56666666667,2022,3
AZ,5,1.13902675532417,152,2022,3
AZ,6,0.87728526340052,298.066666666666,2022,3
CA,1,1.23676596412225,5794.13333333333,2022,3
CA,2,1.18107389308772,8734.16666666666,2022,3
CA,3,1.16789791488619,14147.3666666667,2022,3
CA,4,1.30711824478862,6722.89999999998,2022,3
CA,5,1.16986318622123,6715.29999999999,2022,3
CA,6,1.17859936950046,11433.4,2022,3
CA,7,1.1375064101626,14841.4333333333,2022,3
CA,8,1.3763680598609,5037.1,2022,3
CA,9,1.45450924479505,2918.26666666667,2022,3
CA,10,1.04117078192895,10272.4666666666,2022,3
CA,11,0.92483022397743,5060.23333333332,2022,3
CA,12,1.29160467508316,7799.63333333331,2022,3
CA,13,1.3568832152353,212.899999999999,2022,3
CA,14,1.04654997128304,2416.86666666666,2022,3
CA,15,0.84208357484089,47138.4333333332,2022,3
CA,16,0.89957073535898,67420.3333333332,2022,3
CA,17,0.90275620188845,30568.0666666666,2022,3
CA,18,0.94215295783183,36869.2333333332,2022,3
CA,19,1.03869228219781,25217.3666666666,2022,3
CO,1,1.03405702910192,4416.66666666666,2022,3
CO,2,0.88507543520455,4534.03333333333,2022,3
CO,3,0.91823274684002,26278.1999999999,2022,3
CO,4,1.15454040788205,4213.19999999999,2022,3
CO,5,1.19853107175968,210.766666666667,2022,3
CO,6,1.17128201238551,2569.43333333333,2022,3
CO,7,1.04645724569,586.999999999999,2022,3
CO,8,1.178995873784,2786.13333333333,2022,3
CO,9,1.25079825963093,3430.33333333333,2022,3
CT,1,1.08853904084352,6482.06666666666,2022,3
CT,2,0.90462966708877,4666.7,2022,3
CT,3,0.97724765515182,1259.76666666667,2022,3
CT,4,0.99178397508009,1364.16666666666,2022,3
CT,5,0.99878660447515,4648.43333333333,2022,3
CT,6,0.9772899515046,1522.8,2022,3
CT,7,0.96381126633723,876,2022,3
CT,8,0.96446917771904,480.033333333333,2022,3
DC,1,1,5452.26666666667,2022,3
DE,1,1,2037.39999999999,2022,3
FL,1,1.27589461597939,221.299999999999,2022,3
FL,3,1.17666079440186,79.8,2022,3
FL,5,0.80750501769399,4332.73333333333,2022,3
FL,6,0.98319840614438,4316.66666666667,2022,3
FL,8,0.99782811119351,190.466666666667,2022,3
FL,9,1.03444304486251,119.899999999999,2022,3
FL,10,0.9913413078255,245.566666666667,2022,3
FL,15,1.04244468281371,1096.43333333333,2022,3
FL,16,1.10361557062413,297.466666666666,2022,3
FL,17,0.94470608680937,831.633333333332,2022,3
FL,26,1.05785836388525,188.266666666666,2022,3
FL,28,1.03863341088035,2637.7,2022,3
FL,30,0.81753566223153,219.666666666666,2022,3
FL,34,1.15583157765744,381.333333333332,2022,3
FL,36,1.13031263515751,154.033333333333,2022,3
FL,40,1.07309839404475,348.799999999999,2022,3
FL,41,1.00482204021977,224.9,2022,3
FL,42,1.09842849052051,222.366666666666,2022,3
FL,43,1.02485589197547,4062.13333333333,2022,3
FL,46,1.15565899589504,52.7666666666666,2022,3
FL,48,1.16467190843513,2666.06666666667,2022,3
FL,49,1.13746314517011,249.566666666667,2022,3
FL,50,1.02122391054942,2638.33333333332,2022,3
FL,51,1.14495854137019,576.166666666665,2022,3
FL,52,1.12708898137229,1491.46666666667,2022,3
FL,55,1.09432096906899,164.233333333333,2022,3
FL,56,1.08325841059366,324.133333333333,2022,3
FL,57,0.94772139211779,3257.19999999999,2022,3
FL,58,1.06029715514045,500.266666666667,2022,3
FL,59,1.09537957401589,350.866666666666,2022,3
FL,61,1.73608894481026,1.03333333333333,2022,3
FL,64,0.91509897058093,2949.4,2022,3
GA,1,0.85021129688004,88.0666666666666,2022,3
GA,2,1.0108031128437,1389.86666666666,2022,3
GA,3,1.01521858739713,25204.9333333332,2022,3
GA,4,0.92635697165739,338.266666666666,2022,3
GA,5,1.07824923350885,1736.33333333333,2022,3
GA,6,0.95559889824686,25.3666666666666,2022,3
GA,7,0.90173405328752,186.599999999999,2022,3
GA,8,0.9590841308999,568.933333333332,2022,3
GA,9,0.9477257791133,193.933333333333,2022,3
GA,10,0.79120070449959,690.199999999999,2022,3
GA,11,0.82506427413904,75.3999999999999,2022,3
GA,12,0.95548040883061,610.033333333333,2022,3
GA,13,0.75840925347787,400.033333333333,2022,3
GA,14,0.93075301088096,998.999999999999,2022,3
GA,15,0.83232970312771,512.299999999999,2022,3
GA,16,0.92329361435444,95.1999999999999,2022,3
HI,1,1,5346.59999999999,2022,3
IA,1,1.10501826770722,161.133333333332,2022,3
IA,2,0.93294221197864,909.966666666665,2022,3
IA,3,1.07365779378561,262.666666666666,2022,3
IA,4,1.06593186403393,228.433333333333,2022,3
IA,5,1.06481728104537,95.9666666666666,2022,3
IA,6,0.9718333836036,904.499999999999,2022,3
IA,7,1.11642176613885,248.633333333333,2022,3
ID,1,0.98344374150599,608.4,2022,3
ID,2,1.01474944826991,141.6,2022,3
ID,3,0.98802902643548,2968.89999999999,2022,3
ID,4,0.98417339493846,842.833333333332,2022,3
ID,5,1.04975504572886,927.866666666666,2022,3
ID,6,1.02751561491127,388.799999999999,2022,3
IL,1,0.98740788413056,6220.53333333333,2022,3
IL,2,0.96440582786921,1637.83333333333,2022,3
IL,3,0.92331563551467,3022.26666666666,2022,3
IL,4,0.925187420379,1674.6,2022,3
IL,5,1.14498656620509,394.466666666666,2022,3
IL,6,1.04686604712524,379.333333333333,2022,3
IL,7,1.12085512284825,553.266666666665,2022,3
IL,8,1.08880862512694,396.133333333333,2022,3
IL,9,1.02460041489268,643.433333333333,2022,3
IL,10,1.06025130921478,794.499999999999,2022,3
IL,11,1.1124778781391,413.3,2022,3
IL,12,0.95698757784296,855.899999999999,2022,3
IL,13,1.36797749293956,661.133333333333,2022,3
KS,1,0.98415254075963,1471.26666666667,2022,3
KS,2,1.23508348833454,119.466666666667,2022,3
KS,3,1.42612126921787,59.8,2022,3
KS,4,1.37393107510504,12.1666666666666,2022,3
KS,5,1.39508036265434,1.03333333333333,2022,3
KS,6,0.96318252573605,1259.26666666667,2022,3
KS,7,1.45840080256309,24.3333333333333,2022,3
KY,1,0.99351182913814,635.833333333333,2022,3
KY,2,1.00679902686722,525.866666666666,2022,3
KY,3,0.89249508009036,2918.5,2022,3
KY,4,1.12517206572562,1077.43333333333,2022,3
KY,5,1.00160331835523,1332.3,2022,3
KY,6,1.17184447920865,837.966666666667,2022,3
KY,7,1.10393626967884,199.9,2022,3
KY,8,1.05485690367018,228.333333333333,2022,3
MA,1,0.89747317405699,999.666666666666,2022,3
MA,2,0.95671765659915,1827.86666666666,2022,3
MA,3,1.02347291026859,1518.76666666666,2022,3
MA,4,1.0012390928837,1668.63333333333,2022,3
MA,5,1.03675085302763,3864.79999999999,2022,3
MA,6,0.97688704346362,1356.43333333333,2022,3
MA,7,1.07146203503768,464.666666666665,2022,3
MD,1,0.99884398583224,25681.4666666666,2022,3
MD,2,0.99095061257999,5917.63333333333,2022,3
MD,3,1.0066278116935,19715.3333333333,2022,3
MD,4,0.99230263054421,6161.89999999999,2022,3
ME,1,0.94256823970094,4983.19999999999,2022,3
ME,2,1.00026491181221,1383.16666666666,2022,3
ME,3,1.04182702120995,1796.5,2022,3
ME,4,1.23410343397567,899.966666666666,2022,3
MI,1,0.92948272912397,10326.2,2022,3
MI,2,0.93679657901867,23131.8333333333,2022,3
MI,3,1.01627958019945,951.166666666666,2022,3
MI,4,1.06906724009981,5194.13333333333,2022,3
MI,5,0.96420964885678,3179.13333333333,2022,3
MI,6,1.09304350515844,477.399999999999,2022,3
MI,7,1.07947122851622,2942.49999999999,2022,3
MI,8,1.00707037978424,1501.76666666667,2022,3
MI,9,1.30155412300438,622.166666666666,2022,3
MI,10,1.15977807984948,1831.63333333333,2022,3
MI,11,1.22475885388751,370.933333333333,2022,3
MI,12,1.08134996328628,5213.96666666666,2022,3
MI,13,1.1485735510345,762.9,2022,3
MI,14,1.13693372674358,986.299999999999,2022,3
MI,15,1.113822770279,678.066666666666,2022,3
MI,16,1.43838865001041,746.999999999998,2022,3
MN,1,1.36271531192204,2062.73333333332,2022,3
MN,2,1.11609526919018,1402.53333333333,2022,3
MN,3,1.21260545014492,2754.96666666667,2022,3
MN,4,1.23641488009141,580.933333333332,2022,3
MN,5,1.13740308913215,2078.33333333333,2022,3
MN,6,1.08998082731789,3514.83333333333,2022,3
MN,7,1.03485836934444,3881.63333333332,2022,3
MN,8,0.91986182188805,30093.6333333333,2022,3
MN,9,1.04843057775447,834.799999999999,2022,3
MO,1,1.0519457055058,51.6666666666666,2022,3
MO,2,1.38621001041669,211.066666666666,2022,3
MO,3,1.0206715841419,1872.66666666666,2022,3
MO,4,1.05195306436981,103,2022,3
MO,5,1.20987518495693,861.799999999999,2022,3
MO,6,0.88917559852429,3956.7,2022,3
MO,7,0.89062577631424,155.866666666666,2022,3
MO,8,0.97223249758278,1319.76666666667,2022,3
MO,9,1.18355421558316,224.499999999999,2022,3
MO,10,1.30269485762934,468.633333333333,2022,3
MT,1,0.9631916125389,263.833333333333,2022,3
MT,2,1.01995181398547,1286.8,2022,3
MT,3,0.96979596321929,671.066666666666,2022,3
MT,4,1.00688259073672,625.666666666666,2022,3
NC,1,1.12265383711171,6846.4,2022,3
NC,2,1.09679318636435,4602.03333333332,2022,3
NC,3,1.09615544256682,1440.8,2022,3
NC,4,0.95931523611005,20911.0666666666,2022,3
NC,5,1.09660809001269,2282.96666666666,2022,3
NC,6,0.96548628239286,7749.86666666666,2022,3
NC,7,0.97682715133564,8303.83333333332,2022,3
NC,8,1.19553185995135,967.833333333333,2022,3
NC,9,1.21760238359937,3269.53333333333,2022,3
NC,10,1.24358032828592,769.566666666667,2022,3
NC,11,0.8958646256255,9275.53333333332,2022,3
NC,12,1.22092945777614,1402.56666666666,2022,3
NC,13,0.86592813328035,19438.8333333333,2022,3
NC,14,1.13091679276814,4023.06666666666,2022,3
NC,15,1.09659066283573,6342.93333333333,2022,3
NC,16,1.22585997934786,3104.23333333333,2022,3
ND,1,0.97079720692034,2710.93333333333,2022,3
ND,2,0.97629551937575,4352.19999999999,2022,3
ND,3,1.01646703240632,1541.53333333333,2022,3
ND,4,1.01489583632698,10536.4333333333,2022,3
NE,1,0.88412452893838,2527.26666666666,2022,3
NE,2,0.95179879003768,1871,2022,3
NE,3,1.20343151605956,1253.16666666667,2022,3
NE,4,1.34190147098531,374.666666666666,2022,3
NH,1,1,11118.9,2022,3
NJ,1,1,26560.7999999999,2022,3
NV,1,0.91774505435093,3199.96666666666,2022,3
NV,2,1.08354850837072,1194.3,2022,3
NV,3,1.30338651605441,278.633333333333,2022,3
NV,4,1.56035159404623,140.799999999999,2022,3
NY,1,1.04479162802289,1611.16666666666,2022,3
NY,2,0.91769719860737,1551.96666666666,2022,3
NY,3,1.10147197329164,1942.1,2022,3
NY,4,0.99383574115566,37261.0666666666,2022,3
NY,5,1.03100431851507,2418.1,2022,3
NY,6,1.21678637991262,1670.89999999999,2022,3
NY,7,1.13971823331662,999.766666666666,2022,3
NY,8,0.93891721892492,8000.66666666665,2022,3
OH,1,1.06341833169656,1088.56666666667,2022,3
OH,2,1.16057521846246,443.666666666666,2022,3
OH,3,0.92378075598205,2305.06666666666,2022,3
OH,4,0.99006622691203,3460.96666666666,2022,3
OH,5,1.00682097850477,403.066666666667,2022,3
OH,6,1.01555821372311,689.899999999999,2022,3
OH,7,1.05531766075124,349.999999999999,2022,3
OH,8,1.07314764558288,278.833333333333,2022,3
OH,9,1.00147004472229,7889.59999999999,2022,3
OH,10,1.25977927933017,45.6999999999999,2022,3
OH,11,0.99083111198624,7069.26666666666,2022,3
OH,12,1.00194313087934,2886.09999999999,2022,3
OH,13,0.95669339438247,762.599999999999,2022,3
OH,14,0.9831321132298,419.966666666666,2022,3
OH,15,1.02757862958886,1103.63333333333,2022,3
OH,16,1.09655667818297,289.233333333333,2022,3
OH,17,1.26030003486586,130.766666666666,2022,3
OK,1,1.29992147688587,12.1666666666666,2022,3
OK,2,1.06214738761764,83.6,2022,3
OK,3,1.0458345195017,1355.8,2022,3
OK,4,0.89411072999771,1533.8,2022,3
OK,5,1.15860629367166,576.433333333332,2022,3
OR,1,0.92846649143948,3276.86666666666,2022,3
OR,2,1.098189770467,1686.16666666666,2022,3
OR,3,1.04152514172299,188.866666666666,2022,3
OR,4,0.9985082053346,1530.89999999999,2022,3
OR,5,1.08219021395409,143,2022,3
OR,6,1.06055960384358,352.566666666666,2022,3
OR,7,1.06785136823462,444.766666666666,2022,3
PA,1,0.85639413658561,684.899999999998,2022,3
PA,2,1.12923242418646,30.9,2022,3
PA,3,0.99402927359585,1801.4,2022,3
PA,4,0.82081206638735,5760.66666666666,2022,3
PA,5,0.93958849625608,586.833333333332,2022,3
PA,6,1.03665395043903,2887.39999999999,2022,3
PA,7,1.113316534592,3932.36666666666,2022,3
PA,8,1.18818274897526,3218.99999999999,2022,3
PA,9,1.00711363643447,2194.99999999999,2022,3
SC,1,0.85952827353181,68.6666666666666,2022,3
SC,2,0.96987260324707,772.666666666666,2022,3
SC,3,0.96560958760575,23.2,2022,3
SC,4,1.1161336806233,898.233333333333,2022,3
SC,5,1.03066151219652,36.5,2022,3
SC,6,0.94877193817203,46.7,2022,3
SC,7,1.03049442046983,1404.36666666667,2022,3
SC,8,1.05333442889062,1298.33333333333,2022,3
SC,9,0.9203794997824,60.7333333333333,2022,3
SC,10,0.97396788867684,5938.06666666666,2022,3
SC,11,1.06295336363818,160.8,2022,3
SC,12,1.09538438234793,85.4666666666666,2022,3
SC,13,1.14989393947133,61.2666666666666,2022,3
SC,14,0.88424206364455,187.233333333333,2022,3
SC,15,1.0415625599572,109.766666666666,2022,3
SC,16,0.98717455259441,197.933333333333,2022,3
SC,17,1.02228435024639,52.6666666666666,2022,3
SC,18,0.99029691299341,954.599999999999,2022,3
SC,19,0.90454400415856,71,2022,3
SC,20,1.15341309465339,93.1333333333332,2022,3
SC,21,1.04440949693955,521.966666666666,2022,3
SC,22,0.88573075195656,438.099999999999,2022,3
SC,23,0.9519501964064,5172.13333333333,2022,3
SC,24,0.87835746458751,204.166666666667,2022,3
SC,25,0.95716829506451,33.3666666666666,2022,3
SC,26,0.9076028423775,2517.16666666666,2022,3
SC,27,0.89485601899482,115.333333333333,2022,3
SC,28,1.05368220684301,334.566666666666,2022,3
SC,29,1.04368714128039,508.299999999999,2022,3
SC,30,1.00958890969419,225.899999999999,2022,3
SC,31,1.06965094090412,97.2333333333333,2022,3
SC,32,1.10535798192767,1710.53333333333,2022,3
SC,33,0.97436449491679,41.7333333333333,2022,3
SC,34,1.01411004866288,77.6,2022,3
SC,35,1.01562893887788,42.9666666666666,2022,3
SC,36,1.00736180558538,160.166666666667,2022,3
SC,37,0.97082352255224,662.366666666665,2022,3
SC,38,0.89723418439023,350.866666666666,2022,3
SC,39,1.03423284200813,814.566666666666,2022,3
SC,40,1.07354667539737,2363.73333333333,2022,3
SC,41,0.94346000957738,112.633333333333,2022,3
SC,42,1.02393704530474,2075.06666666667,2022,3
SC,43,0.97181527953676,294.499999999999,2022,3
SC,44,0.96360025424422,29.3666666666666,2022,3
SC,45,1.00059164015894,18.2333333333333,2022,3
SC,46,1.05872949822473,1799.36666666666,2022,3
SD,1,1.34846055132463,1266.29999999999,2022,3
SD,2,0.87541190257156,4712.93333333333,2022,3
SD,3,0.99219594170557,3051.03333333332,2022,3
SD,4,1.08521877951309,1991.7,2022,3
